633.1582641601562,824.3438720703125
435.11932373046875,256.89373779296875
389.1939697265625,31.48459243774414
470.21893310546875,561.1984252929688
75.58084869384766,218.31837463378906
216.49649047851562,235.2610321044922
372.2849426269531,592.7622680664062
708.592041015625,776.4005737304688
296.8394470214844,49.52406692504883
443.4571838378906,84.71345520019531
332.8994140625,553.715087890625
459.1481018066406,51.223506927490234
341.1781005859375,167.22706604003906
361.716796875,74.46031188964844
342.8948974609375,555.8525390625
347.9867858886719,525.9566650390625
467.3979797363281,55.20390319824219
417.464599609375,33.221778869628906
477.08331298828125,64.77656555175781
436.8212585449219,112.82334899902344
297.48614501953125,74.50452423095703
404.0963439941406,85.4793701171875
434.41778564453125,518.9319458007812
264.5568542480469,56.70270919799805
402.1766052246094,68.11089324951172
495.64990234375,61.36858367919922
347.2601623535156,598.1434936523438
451.9296875,28.277952194213867
438.8646240234375,593.4971923828125
292.04644775390625,54.996700286865234
514.7498779296875,65.9220199584961
400.8160095214844,119.59765625
502.5481872558594,489.1763610839844
344.42901611328125,111.04586791992188
523.936767578125,101.13335418701172
374.5754089355469,585.348876953125
459.72320556640625,54.7697868347168
471.3434143066406,547.2847290039062
463.9764404296875,493.9269714355469
431.3074951171875,42.48933029174805
459.90850830078125,492.5120849609375
311.5093078613281,85.62918090820312
304.1481018066406,57.270877838134766
416.2366943359375,608.9967041015625
400.02947998046875,141.8565673828125
375.6829528808594,541.125
516.1673583984375,848.9271240234375
436.9609069824219,524.8705444335938
448.2006530761719,523.6351318359375
399.568359375,551.3685302734375
421.8575134277344,579.5470581054688
413.7245788574219,606.2826538085938
415.74322509765625,94.68415069580078
160.10740661621094,106.50159454345703
316.7707214355469,71.32744598388672
484.269775390625,66.92617797851562
439.3410949707031,521.0587158203125
426.39599609375,575.1149291992188
286.5600280761719,535.7635498046875
506.1038818359375,111.58866882324219
327.5386047363281,522.85498046875
390.6636047363281,118.29056549072266
480.4349060058594,570.6415405273438
426.7016906738281,495.94427490234375
276.4601745605469,66.53086853027344
330.6884460449219,122.13835906982422
454.8731384277344,597.1270751953125
164.62603759765625,268.5860595703125
402.8988037109375,600.9022216796875
482.77874755859375,97.52574920654297
461.6673278808594,525.7627563476562
378.70086669921875,137.90499877929688
532.84423828125,434.5515441894531
413.053466796875,142.87841796875
278.1549072265625,57.962303161621094
267.11663818359375,61.825599670410156
503.0613708496094,109.88324737548828
421.8575134277344,579.5470581054688
334.9628601074219,128.01535034179688
279.43133544921875,63.430381774902344
434.7886962890625,238.62086486816406
456.7793273925781,497.87127685546875
335.7028503417969,553.1947021484375
465.9470520019531,564.4323120117188
407.0957946777344,574.4080810546875
423.9018859863281,588.2311401367188
432.5240173339844,132.85694885253906
