0.5256778115772526,0.40050434367605176,-0.13155339265889165
-0.6035959552847124,-0.3603319644732082,0.390561997862317
0.604761245297118,0.2559049136619022,-0.07442989474501714
-0.536395826266172,-0.40970569229957254,0.24933859123844287
-0.5049460509636707,-0.4313719555257457,0.16745710423766613
-0.632997916906527,-0.2646090312820296,0.31316547668832967
0.61624409024769,0.23656824399543483,-0.12711645669950986
-0.5269405450783429,-0.41777504931173315,0.23287821101935102
-0.6073186034306975,-0.27203994778381574,0.1809738951891297
-0.5666846770039412,-0.3756869622244546,0.27861662752772837
-0.6333358699398423,-0.25565704917968124,0.29698802503909577
-0.6078029239074622,-0.31553827720691774,0.306389743026304
0.6007569490758786,0.2700171683821955,-0.10759228529630893
-0.6166320202709986,-0.2570953449431684,0.20246995332564233
-0.6073740961048547,-0.3299946576278377,0.33832367941171826
-0.6313851664258002,-0.2825574497730331,0.34091327751436046
-0.5583474856735341,-0.37854939927370085,0.24702861429857412
-0.5288730922427998,-0.400700474669436,0.1621560635795998
-0.6048249956271972,-0.2779471418552094,0.18235004736221513
-0.6776756961157842,-0.24590408708545172,0.4604880152604082
0.6601384139244785,0.08336881555719455,-0.17978874720188764
-0.5349257244634056,-0.43038594692485777,0.3143907377900197
-0.5971926030709566,-0.323146868132193,0.27436748359240387
-0.4541080061792117,-0.4911850026545895,0.20722165320041508
-0.6268823470312387,-0.2550235035804873,0.2615194521192487
-0.6151468074739622,-0.31084572131026045,0.32869487855713203
-0.6181303988108645,-0.25509528439894463,0.2072078537351623
-0.5235628151833795,-0.44065310788310846,0.302651894542177
-0.5483714945244794,-0.3817744354521031,0.2021830537317944
0.60046751355503,0.26475117487184224,-0.06372431934655434
0.6023868695811749,0.26007623727549395,-0.06113010087447509
-0.6237679889013851,-0.2750954512524416,0.2900214820988916
-0.5697307839445529,-0.39526219393454504,0.34787059736334836
-0.6026706002236142,-0.27233132618370515,0.14116139892552995
-0.4890075888335271,-0.4522770171448619,0.18481280801221234
-0.5836507293581114,-0.3091550367991374,0.1307112263407512
-0.4674766856724916,-0.4749609853939346,0.18739767777974206
-0.5611150789432916,-0.3542131838828221,0.16292713251599075
-0.5644954460270708,-0.35415119833083386,0.1880690303474711
-0.5807609413843795,-0.3166252867771942,0.14189607640711163
-0.5381928216721842,-0.38775429162151076,0.160332488659994
0.6014753553283974,0.2624672596105468,-0.06357144271693549
-0.6301893460061164,-0.33322300784484876,0.4304350667178744
-0.6205725138154524,-0.2785834924320017,0.28162179846422075
-0.4999512766393132,-0.43347739678972547,0.14316450173821227
-0.5295381963449949,-0.43577247117777423,0.3102407588784453
-0.6066836694619316,-0.26117705232762695,0.13186499031338283
-0.5456152512798536,-0.3885472519741618,0.21453986374229553
-0.6262175392243038,-0.2530031331486439,0.25306090964191996
0.6007569490758786,0.2700171683821955,-0.10759228529630893
-0.6167469891385349,-0.3111391613303198,0.3362772286973616
-0.5091620499254282,-0.42419045301979086,0.15385459761514333
-0.6018807143515369,-0.2704164554315199,0.12353360790290115
-0.624351217059163,-0.2635867222223044,0.26709421861319904
-0.6289251399723842,-0.2525992576238489,0.26744475517503596
-0.5252968878490427,-0.40599049659601955,0.1656572469529812
-0.6192180572088822,-0.2354633938247521,0.15369234258650177
0.5511009626871565,0.36151884764203746,-0.11079378419159253
0.5854176737278723,0.2988725379363507,-0.08324938543897462
-0.5670928056079985,-0.3544931101164678,0.20695876957549428
-0.5319550531526944,-0.39113748090546596,0.1271848875955625
-0.47361743372521026,-0.47258778247613725,0.20832154603823747
-0.6285101901438294,-0.26959105683173684,0.3017021572843608
-0.6270823800466734,-0.24860758686603404,0.2478610481342329
0.31783476850655557,0.5785419295361657,0.12476384257828886
-0.6319575282003083,-0.26590849074532313,0.3108091462484031
0.590777040099343,0.2872197309073519,-0.07760566502385371
-0.5503532655862795,-0.36376425009855334,0.1204531576742447
-0.49081138869444363,-0.4532502712684939,0.20091635590127438
-0.5072300419052704,-0.43874874867785446,0.22000704813729266
-0.6358582511645845,-0.24087479787601485,0.2803209512041654
0.6111191763379258,0.23890008076478197,-0.056668379771054114
-0.5511224356606075,-0.3947374739380564,0.26744457063737404
0.559043476381464,0.34825433475710477,-0.10456710416860364
-0.622761452137194,-0.2727009655141748,0.27947302270299734
-0.5650514228630393,-0.34626943061780324,0.15463934148725175
-0.540505703830672,-0.3841338466286835,0.15817216268814
-0.5731353266520007,-0.34590758820498047,0.21191111113954494
-0.5882960563667176,-0.30399883694317814,0.14986679605636272
