-0.08848213081396554,0.10730662471048856,0.9185990887551301
-0.06873258372782971,0.08878735587768279,0.47914287352916096
-0.057951790760685136,0.08200812748081646,-0.028740812954908136
-0.08245072063413854,0.10850402343149157,0.8836226227683557
-0.09849830914775205,0.10156917269272009,0.970338517948625
-0.08783789034911292,0.09759775730383692,0.8343319013987944
-0.08774439892604183,0.10959996380055614,0.9411208757630191
-0.08984962924137024,0.10387194457958006,0.894423778749071
-0.06174182802845285,0.0781857716925372,0.005194206613145791
-0.06223617861814726,0.07927338109119421,0.015367430458012504
-0.08651323320558894,0.11065174623699764,0.9427539403516998
-0.06089976792441977,0.08035068614854757,-0.021292842070055454
-0.06915717590365296,0.08059580098031145,0.3391403331632325
-0.06103844741450252,0.07959636162569857,0.02525730228938949
-0.0864165014836998,0.11048037927017898,0.940102093329743
-0.08514571001644625,0.1103745019940384,0.9291707525411373
-0.06096380402773632,0.08035050907909763,-0.019137179715461937
-0.05987418297344162,0.08084428675732533,-0.029159150880043637
-0.06059895133306585,0.08067995498283607,-0.012513595449120157
-0.06316745342056752,0.07881702479274466,0.06349143728792007
-0.0644400563289625,0.07634186714923397,0.0563617344042291
-0.06241673845472176,0.07891085295658595,0.02848276931128849
-0.0815496752072867,0.1086660646358198,0.8789686504067484
-0.06364460428355949,0.07625586107070212,0.03185052832995897
-0.06162126951339698,0.07941902460271905,0.003983808051630457
-0.0599000667387861,0.08130129394869517,-0.01747502761013214
-0.08819169371735142,0.10991980365547897,0.9479783179602536
-0.05885857882288959,0.0818309251104858,-0.03379506707587113
-0.08658100152477083,0.10848619059364296,0.9190922087819217
-0.06222708417649605,0.07777648963294412,0.016207340083752773
-0.05908745065096896,0.08198741583595281,-0.015864990062095047
-0.06437046996081996,0.07802708097791755,0.09982426141484255
-0.07759397503233888,0.10540937204471164,0.8047406898481401
-0.0655997291442826,0.0768618029688671,0.12257727597051711
-0.06002173241431599,0.08139826322246045,0.01601739811948257
-0.08797393665985957,0.10921886964473385,0.9392544250399363
-0.060988569404916,0.08028496143244693,-0.01863367744666741
-0.08164233583676922,0.10826556723180496,0.8741022129872196
