0.5924321414082162,-0.6254208557041,-0.35548259762077417
0.677674167193319,-0.5752254752818547,-0.44785641818632993
0.7663924689793773,-0.40218930009022313,-0.3711055557488068
0.6291796474410782,-0.5653679589268304,-0.294223182688736
0.6016570665771339,-0.5953122396788472,-0.2940629700629812
0.6231642832625189,-0.5814223525828778,-0.3209020064632988
0.6736396468457321,-0.6505387564991397,-0.5762217568031874
0.7912045097864635,-0.42342753740809297,-0.4715554791647448
0.6527711235957947,-0.5600392996825063,-0.35176686959435716
0.6819965472815104,-0.5833550905698351,-0.47315252590091433
0.6742594825708984,-0.5645733186796528,-0.418450587287994
0.615758144096556,-0.5956139642336673,-0.338053929576705
0.6719466567340754,-0.5808163701680126,-0.4456073796440046
0.6210835119560839,-0.6287373272075205,-0.4311744320885586
0.6179528457342303,-0.6271359686643896,-0.4206195585907042
0.6080010958027922,-0.60475841975907,-0.34118087747126374
0.6755525702111003,-0.5978907312762507,-0.4863618948251037
0.5409001002803775,-0.7112177084992243,-0.45998409043267097
0.6055393175760158,-0.597685765641981,-0.3115045734294827
0.6216179382421263,-0.5883389177342752,-0.33512898758106074
0.6374448495454383,-0.5633019537081584,-0.31472024264798154
0.6045512836977386,-0.6159466132464549,-0.3615776382060512
0.6085908728198517,-0.6058819420414994,-0.34579493095986796
0.6309332495077037,-0.5600052849510736,-0.2842372704944935
0.6164062708858872,-0.6245717614171266,-0.41124693367875337
0.6334445879246223,-0.6288717394959763,-0.45814780843874653
0.6084381689413619,-0.6033963587798759,-0.338715742090516
0.6051023103676183,-0.6084124994070752,-0.34316573239088627
0.6485323077909672,-0.5675660958934322,-0.35801952419289934
0.6711282807810411,-0.5734251878810104,-0.4288815206704703
0.6171479572217635,-0.6232825246865755,-0.4099870696163108
0.6847473657323598,-0.5942057283620619,-0.4990254851387087
0.6565108333145137,-0.6081863919093923,-0.46541074246381015
0.5879401657953871,-0.6213611052484755,-0.3327381604333379
0.6033525750533074,-0.609276145013802,-0.34073988058729154
0.6245627093794358,-0.56056173519435,-0.26362301339730565
0.6462782245103974,-0.5506467949642982,-0.3082209667412023
0.624405992910613,-0.5643968500970479,-0.2752232651075511
0.6373336238040231,-0.5622923036105714,-0.31161298339097043
0.6206320741292447,-0.6155590779580483,-0.40021710508767727
0.6738570162810179,-0.5994921259904381,-0.4857544619935632
0.6161369066151032,-0.6290599252581129,-0.42090074624322144
0.6718410803088057,-0.6029318703545924,-0.48793922759581176
0.6743244348335149,-0.6055794418471814,-0.4980521712817438
0.6688938950386694,-0.5582192814082982,-0.3914517147042204
0.6755978851051008,-0.5768949356227462,-0.4463272375215377
0.6160009350278226,-0.6462664945427679,-0.45765598859230144
0.6294375264005884,-0.6031366304913721,-0.39248062513114157
0.644400243142831,-0.5658355902904908,-0.3418609438794823
0.6068063208733883,-0.5850419890159565,-0.2794803475246124
